symbol,date,open,high,low,close,volume,adj_close
NEE,1973-05-17,2.421875,2.421875,2.398437976837158,2.398437976837158,57600,0.36787480115890503
NEE,1973-05-18,2.390625,2.390625,2.375,2.375,104000,0.3642798066139221
NEE,1973-05-21,2.375,2.375,2.351562976837158,2.367187976837158,148800,0.36308178305625916
NEE,1973-05-22,2.335937976837158,2.335937976837158,2.296875,2.320312976837158,281600,0.3558918237686157
NEE,1973-05-23,2.320312976837158,2.34375,2.304687976837158,2.304687976837158,96000,0.3534952700138092
NEE,1973-05-24,2.3125,2.367187976837158,2.3125,2.351562976837158,136000,0.36068499088287354
NEE,1973-05-25,2.351562976837158,2.40625,2.351562976837158,2.390625,225600,0.3666764497756958
NEE,1973-05-29,2.390625,2.40625,2.382812976837158,2.40625,91200,0.3690728545188904
NEE,1973-05-30,2.40625,2.453125,2.40625,2.40625,150400,0.3690728545188904
NEE,1973-05-31,2.40625,2.421875,2.375,2.40625,241600,0.3690728545188904
NEE,1973-06-01,2.40625,2.421875,2.382812976837158,2.382812976837158,164800,0.3654780983924866
NEE,1973-06-04,2.382812976837158,2.382812976837158,2.34375,2.359375,72000,0.36188340187072754
NEE,1973-06-05,2.359375,2.390625,2.359375,2.390625,81600,0.3666764497756958
NEE,1973-06-06,2.390625,2.421875,2.390625,2.390625,420800,0.3666764497756958
NEE,1973-06-07,2.398437976837158,2.421875,2.398437976837158,2.421875,107200,0.3714694082736969
NEE,1973-06-08,2.421875,2.421875,2.390625,2.390625,204800,0.3666764497756958
NEE,1973-06-11,2.390625,2.414062976837158,2.390625,2.398437976837158,254400,0.36787480115890503
NEE,1973-06-12,2.398437976837158,2.421875,2.390625,2.40625,344000,0.3690728545188904
NEE,1973-06-13,2.40625,2.429687976837158,2.398437976837158,2.398437976837158,212800,0.36787480115890503
NEE,1973-06-14,2.40625,2.421875,2.40625,2.40625,78400,0.3690728545188904
NEE,1973-06-15,2.390625,2.390625,2.359375,2.367187976837158,803200,0.36308178305625916
NEE,1973-06-18,2.367187976837158,2.375,2.328125,2.328125,65600,0.35709014534950256
NEE,1973-06-19,2.328125,2.335937976837158,2.304687976837158,2.335937976837158,236800,0.35828840732574463
NEE,1973-06-20,2.335937976837158,2.359375,2.328125,2.328125,128000,0.35709014534950256
NEE,1973-06-21,2.328125,2.335937976837158,2.28125,2.289062976837158,166400,0.3510984778404236
NEE,1973-06-22,2.289062976837158,2.359375,2.289062976837158,2.3125,696000,0.35469359159469604
NEE,1973-06-25,2.3125,2.320312976837158,2.257812976837158,2.289062976837158,169600,0.3510984778404236
NEE,1973-06-26,2.289062976837158,2.296875,2.273437976837158,2.289062976837158,28800,0.3510984778404236
NEE,1973-06-27,2.289062976837158,2.3125,2.28125,2.289062976837158,91200,0.3510984778404236
NEE,1973-06-28,2.289062976837158,2.296875,2.28125,2.289062976837158,508800,0.3510984778404236
NEE,1973-06-29,2.273437976837158,2.273437976837158,2.242187976837158,2.242187976837158,667200,0.3439089059829712
NEE,1973-07-02,2.242187976837158,2.25,2.195312976837158,2.210937976837158,228800,0.3391157388687134
NEE,1973-07-03,2.210937976837158,2.226562976837158,2.171875,2.210937976837158,340800,0.3391157388687134
NEE,1973-07-05,2.210937976837158,2.210937976837158,2.195312976837158,2.210937976837158,152000,0.3391157388687134
NEE,1973-07-06,2.203125,2.203125,2.179687976837158,2.179687976837158,102400,0.3343227505683899
NEE,1973-07-09,2.179687976837158,2.1875,2.171875,2.1875,169600,0.3355209529399872
NEE,1973-07-10,2.1875,2.195312976837158,2.164062976837158,2.171875,294400,0.3331243395805359
NEE,1973-07-11,2.179687976837158,2.203125,2.179687976837158,2.1875,160000,0.3355209529399872
NEE,1973-07-12,2.1875,2.1875,2.164062976837158,2.1875,1172800,0.3355209529399872
NEE,1973-07-13,2.1875,2.1875,2.15625,2.179687976837158,584000,0.3343227505683899
NEE,1973-07-16,2.179687976837158,2.179687976837158,2.164062976837158,2.179687976837158,102400,0.3343227505683899
NEE,1973-07-17,2.179687976837158,2.1875,2.164062976837158,2.179687976837158,984000,0.3343227505683899
NEE,1973-07-18,2.179687976837158,2.1875,2.164062976837158,2.1875,110400,0.3355209529399872
NEE,1973-07-19,2.1875,2.203125,2.164062976837158,2.1875,64000,0.3355209529399872
NEE,1973-07-20,2.195312976837158,2.226562976837158,2.195312976837158,2.195312976837158,772800,0.33671918511390686
NEE,1973-07-23,2.195312976837158,2.234375,2.195312976837158,2.234375,252800,0.34271061420440674
NEE,1973-07-24,2.234375,2.242187976837158,2.210937976837158,2.242187976837158,188800,0.3439089059829712
NEE,1973-07-25,2.242187976837158,2.273437976837158,2.234375,2.242187976837158,283200,0.3439089059829712
NEE,1973-07-26,2.242187976837158,2.25,2.226562976837158,2.234375,132800,0.34271061420440674
NEE,1973-07-27,2.226562976837158,2.226562976837158,2.1875,2.210937976837158,323200,0.3391157388687134
NEE,1973-07-30,2.210937976837158,2.226562976837158,2.164062976837158,2.203125,75200,0.33791765570640564
NEE,1973-07-31,2.195312976837158,2.195312976837158,2.164062976837158,2.179687976837158,390400,0.3343227505683899
NEE,1973-08-01,2.179687976837158,2.179687976837158,2.15625,2.164062976837158,176000,0.33192604780197144
NEE,1973-08-02,2.15625,2.15625,2.101562976837158,2.101562976837158,356800,0.32233989238739014
NEE,1973-08-03,2.101562976837158,2.117187976837158,2.101562976837158,2.101562976837158,41600,0.32233989238739014
NEE,1973-08-06,2.101562976837158,2.125,2.09375,2.117187976837158,176000,0.32473626732826233
NEE,1973-08-07,2.117187976837158,2.140625,2.117187976837158,2.125,123200,0.3259345293045044
NEE,1973-08-08,2.125,2.132812976837158,2.125,2.125,441600,0.3259345293045044
NEE,1973-08-09,2.125,2.140625,2.101562976837158,2.101562976837158,206400,0.32233989238739014
NEE,1973-08-10,2.101562976837158,2.117187976837158,2.085937976837158,2.085937976837158,243200,0.31994307041168213
NEE,1973-08-13,2.078125,2.078125,2.046875,2.0625,329600,0.31634822487831116
NEE,1973-08-14,2.0625,2.0625,2.039062976837158,2.039062976837158,160000,0.31275343894958496
NEE,1973-08-15,2.039062976837158,2.054687976837158,2.03125,2.054687976837158,62400,0.31515008211135864
NEE,1973-08-16,2.054687976837158,2.070312976837158,2.046875,2.054687976837158,241600,0.31515008211135864
NEE,1973-08-17,2.054687976837158,2.070312976837158,2.039062976837158,2.054687976837158,59200,0.31515008211135864
NEE,1973-08-20,2.054687976837158,2.09375,2.054687976837158,2.078125,97600,0.31874480843544006
NEE,1973-08-21,2.078125,2.085937976837158,2.0625,2.0625,153600,0.31634822487831116
NEE,1973-08-22,2.0625,2.070312976837158,2.054687976837158,2.070312976837158,148800,0.31754663586616516
NEE,1973-08-23,2.070312976837158,2.09375,2.054687976837158,2.0625,150400,0.31634822487831116
NEE,1973-08-24,2.0625,2.101562976837158,2.0625,2.085937976837158,81600,0.31994307041168213
NEE,1973-08-27,2.085937976837158,2.101562976837158,2.070312976837158,2.085937976837158,107200,0.31994307041168213
NEE,1973-08-28,2.085937976837158,2.09375,2.070312976837158,2.070312976837158,256000,0.31754663586616516
NEE,1973-08-29,2.070312976837158,2.085937976837158,2.046875,2.0625,160000,0.31634822487831116
NEE,1973-08-30,2.0625,2.125,2.046875,2.101562976837158,384000,0.32233989238739014
NEE,1973-08-31,2.101562976837158,2.117187976837158,2.101562976837158,2.101562976837158,25600,0.32233989238739014
NEE,1973-09-04,2.101562976837158,2.132812976837158,2.101562976837158,2.132812976837158,102400,0.3271328806877136
NEE,1973-09-05,2.140625,2.171875,2.140625,2.140625,595200,0.3283311128616333
NEE,1973-09-06,2.140625,2.210937976837158,2.140625,2.195312976837158,307200,0.33671918511390686
NEE,1973-09-07,2.21875,2.25,2.21875,2.242187976837158,795200,0.3439089059829712
NEE,1973-09-10,2.242187976837158,2.25,2.210937976837158,2.226562976837158,62400,0.3415122628211975
NEE,1973-09-11,2.226562976837158,2.226562976837158,2.195312976837158,2.203125,100800,0.33791765570640564
NEE,1973-09-12,2.203125,2.21875,2.171875,2.1875,310400,0.3355209529399872
NEE,1973-09-13,2.179687976837158,2.179687976837158,2.164062976837158,2.179687976837158,113600,0.3343227505683899
NEE,1973-09-14,2.179687976837158,2.210937976837158,2.164062976837158,2.210937976837158,70400,0.3391157388687134
NEE,1973-09-17,2.210937976837158,2.234375,2.203125,2.210937976837158,270400,0.3391157388687134
NEE,1973-09-18,2.210937976837158,2.226562976837158,2.1875,2.210937976837158,156800,0.3391157388687134
NEE,1973-09-19,2.210937976837158,2.234375,2.195312976837158,2.210937976837158,156800,0.3391157388687134
NEE,1973-09-20,2.210937976837158,2.25,2.210937976837158,2.21875,244800,0.340314120054245
NEE,1973-09-21,2.21875,2.289062976837158,2.21875,2.265625,500800,0.34750375151634216
NEE,1973-09-24,2.28125,2.351562976837158,2.28125,2.34375,104000,0.3594866394996643
NEE,1973-09-25,2.34375,2.382812976837158,2.257812976837158,2.34375,195200,0.3594866394996643
NEE,1973-09-26,2.375,2.453125,2.375,2.40625,491200,0.3690728545188904
NEE,1973-09-27,2.40625,2.4375,2.351562976837158,2.398437976837158,150400,0.36787480115890503
NEE,1973-09-28,2.398437976837158,2.40625,2.351562976837158,2.367187976837158,353600,0.36308178305625916
NEE,1973-10-01,2.367187976837158,2.375,2.289062976837158,2.296875,150400,0.3522968292236328
NEE,1973-10-02,2.3125,2.367187976837158,2.3125,2.34375,208000,0.3594866394996643
NEE,1973-10-03,2.34375,2.359375,2.328125,2.328125,97600,0.35709014534950256
NEE,1973-10-04,2.328125,2.34375,2.304687976837158,2.328125,116800,0.35709014534950256
NEE,1973-10-05,2.328125,2.375,2.328125,2.359375,120000,0.36188340187072754
NEE,1973-10-08,2.34375,2.34375,2.320312976837158,2.328125,278400,0.35709014534950256
NEE,1973-10-09,2.328125,2.34375,2.296875,2.3125,222400,0.35469359159469604
NEE,1973-10-10,2.3125,2.3125,2.25,2.265625,467200,0.34750375151634216
NEE,1973-10-11,2.28125,2.320312976837158,2.28125,2.296875,486400,0.3522968292236328
NEE,1973-10-12,2.3125,2.34375,2.3125,2.320312976837158,118400,0.3558918237686157
NEE,1973-10-15,2.320312976837158,2.328125,2.296875,2.296875,70400,0.3522968292236328
NEE,1973-10-16,2.28125,2.28125,2.25,2.28125,102400,0.34990033507347107
NEE,1973-10-17,2.28125,2.28125,2.28125,2.28125,857600,0.34990033507347107
NEE,1973-10-18,2.28125,2.3125,2.28125,2.296875,635200,0.3522968292236328
NEE,1973-10-19,2.296875,2.335937976837158,2.296875,2.328125,355200,0.35709014534950256
NEE,1973-10-22,2.320312976837158,2.320312976837158,2.28125,2.304687976837158,169600,0.3534952700138092
NEE,1973-10-23,2.304687976837158,2.351562976837158,2.289062976837158,2.328125,184000,0.35709014534950256
NEE,1973-10-24,2.328125,2.34375,2.289062976837158,2.3125,88000,0.35469359159469604
NEE,1973-10-25,2.3125,2.34375,2.3125,2.328125,236800,0.35709014534950256
NEE,1973-10-26,2.328125,2.375,2.328125,2.359375,347200,0.36188340187072754
NEE,1973-10-29,2.359375,2.398437976837158,2.359375,2.398437976837158,145600,0.36787480115890503
NEE,1973-10-30,2.398437976837158,2.414062976837158,2.359375,2.390625,361600,0.3666764497756958
NEE,1973-10-31,2.382812976837158,2.382812976837158,2.335937976837158,2.367187976837158,131200,0.36308178305625916
NEE,1973-11-01,2.34375,2.34375,2.304687976837158,2.304687976837158,166400,0.3534952700138092
NEE,1973-11-02,2.304687976837158,2.3125,2.257812976837158,2.3125,292800,0.35469359159469604
NEE,1973-11-05,2.3125,2.328125,2.1875,2.1875,563200,0.3355209529399872
NEE,1973-11-06,2.1875,2.25,2.1875,2.1875,185600,0.3355209529399872
NEE,1973-11-07,2.1875,2.1875,2.15625,2.171875,414400,0.3331243395805359
NEE,1973-11-08,2.164062976837158,2.164062976837158,2.0625,2.078125,206400,0.31874480843544006
NEE,1973-11-09,2.078125,2.09375,2.03125,2.039062976837158,417600,0.31275343894958496
NEE,1973-11-12,2.039062976837158,2.054687976837158,2.023437976837158,2.054687976837158,209600,0.31515008211135864
NEE,1973-11-13,2.054687976837158,2.054687976837158,2.007812976837158,2.007812976837158,302400,0.3079604208469391
NEE,1973-11-14,2.007812976837158,2.03125,1.921875,1.953125,257600,0.2995723485946655
NEE,1973-11-15,1.953125,2.015625,1.9375,2.007812976837158,428800,0.3079604208469391
NEE,1973-11-16,2.007812976837158,2.0625,1.96875,2.015625,710400,0.3091585636138916
NEE,1973-11-19,2.015625,2.015625,1.9609379768371582,1.96875,422400,0.3019687831401825
NEE,1973-11-20,1.96875,1.984375,1.9453129768371582,1.9609379768371582,164800,0.30077064037323
NEE,1973-11-21,1.9609379768371582,1.9921879768371582,1.90625,1.9453129768371582,339200,0.2983740270137787
NEE,1973-11-23,1.9453129768371582,1.9609379768371582,1.9375,1.9453129768371582,142400,0.2983740270137787
NEE,1973-11-26,1.9453129768371582,1.9609379768371582,1.9140629768371582,1.9296879768371582,251200,0.29597732424736023
NEE,1973-11-27,1.921875,1.921875,1.8828129768371582,1.9140629768371582,230400,0.29358094930648804
NEE,1973-11-28,1.9140629768371582,1.9375,1.7890629768371582,1.8125,678400,0.278003066778183
NEE,1973-11-29,1.8125,1.828125,1.765625,1.8046879768371582,561600,0.27680495381355286
NEE,1973-11-30,1.796875,1.796875,1.703125,1.71875,331200,0.2636233866214752
NEE,1973-12-03,1.703125,1.703125,1.5,1.5625,652800,0.23965784907341003
NEE,1973-12-04,1.5625,1.6328129768371582,1.5625,1.609375,1105600,0.2468475103378296
NEE,1973-12-05,1.609375,1.609375,1.5625,1.5703129768371582,379200,0.24085615575313568
NEE,1973-12-06,1.5703129768371582,1.6015629768371582,1.5546879768371582,1.578125,985600,0.24205440282821655
NEE,1973-12-07,1.578125,1.6640629768371582,1.5390629768371582,1.65625,475200,0.25403720140457153
NEE,1973-12-10,1.65625,1.765625,1.625,1.7578129768371582,302400,0.26961517333984375
NEE,1973-12-11,1.7578129768371582,1.8046879768371582,1.65625,1.6640629768371582,361600,0.2552357316017151
NEE,1973-12-12,1.6640629768371582,1.6875,1.5703129768371582,1.578125,307200,0.24205440282821655
NEE,1973-12-13,1.578125,1.5859379768371582,1.5390629768371582,1.5546879768371582,321600,0.23845970630645752
NEE,1973-12-14,1.5546879768371582,1.578125,1.515625,1.5625,235200,0.23965784907341003
NEE,1973-12-17,1.546875,1.546875,1.484375,1.515625,827200,0.23246800899505615
NEE,1973-12-18,1.5390629768371582,1.5859379768371582,1.5390629768371582,1.5625,390400,0.23965784907341003
NEE,1973-12-19,1.5625,1.640625,1.5625,1.578125,256000,0.24205440282821655
NEE,1973-12-20,1.578125,1.6171879768371582,1.5703129768371582,1.6015629768371582,532800,0.2456493228673935
NEE,1973-12-21,1.6015629768371582,1.625,1.5859379768371582,1.6015629768371582,262400,0.2456493228673935
NEE,1973-12-24,1.6015629768371582,1.640625,1.5703129768371582,1.609375,364800,0.2468475103378296
NEE,1973-12-26,1.609375,1.640625,1.578125,1.578125,217600,0.24205440282821655
NEE,1973-12-27,1.578125,1.59375,1.5,1.515625,323200,0.23246800899505615
NEE,1973-12-28,1.53125,1.5859379768371582,1.53125,1.5390629768371582,577600,0.23606297373771667
NEE,1973-12-31,1.5390629768371582,1.5625,1.5078129768371582,1.5390629768371582,704000,0.23606297373771667
NEE,1974-01-02,1.5390629768371582,1.546875,1.5234379768371582,1.546875,275200,0.23726113140583038
NEE,1974-01-03,1.59375,1.671875,1.59375,1.65625,457600,0.25403720140457153
NEE,1974-01-04,1.65625,1.796875,1.65625,1.796875,206400,0.2756063640117645
NEE,1974-01-07,1.796875,1.828125,1.75,1.765625,486400,0.2708132863044739
NEE,1974-01-08,1.765625,1.7734379768371582,1.671875,1.671875,595200,0.2564336657524109
NEE,1974-01-09,1.65625,1.65625,1.625,1.6484379768371582,128000,0.25283917784690857
NEE,1974-01-10,1.640625,1.640625,1.6171879768371582,1.6171879768371582,112000,0.24804569780826569
NEE,1974-01-11,1.6171879768371582,1.6640629768371582,1.6171879768371582,1.6640629768371582,510400,0.2552357316017151
NEE,1974-01-14,1.6640629768371582,1.7109379768371582,1.640625,1.6953129768371582,179200,0.2600288689136505
NEE,1974-01-15,1.6875,1.6875,1.65625,1.65625,128000,0.25403720140457153
NEE,1974-01-16,1.65625,1.6640629768371582,1.640625,1.6640629768371582,91200,0.2552357316017151
NEE,1974-01-17,1.671875,1.7265629768371582,1.671875,1.6875,521600,0.25883039832115173
NEE,1974-01-18,1.6875,1.703125,1.625,1.671875,731200,0.2564336657524109
NEE,1974-01-21,1.671875,1.6875,1.65625,1.6640629768371582,91200,0.2552357316017151
NEE,1974-01-22,1.6640629768371582,1.6796879768371582,1.6484379768371582,1.6796879768371582,177600,0.25763213634490967
NEE,1974-01-23,1.6796879768371582,1.7265629768371582,1.671875,1.703125,523200,0.26122695207595825
NEE,1974-01-24,1.703125,1.7265629768371582,1.6796879768371582,1.703125,193600,0.26122695207595825
NEE,1974-01-25,1.703125,1.703125,1.671875,1.6875,2464000,0.25883039832115173
NEE,1974-01-28,1.6875,1.6953129768371582,1.6796879768371582,1.6953129768371582,190400,0.2600288689136505
NEE,1974-01-29,1.6953129768371582,1.6953129768371582,1.671875,1.6953129768371582,232000,0.2600288689136505
NEE,1974-01-30,1.6953129768371582,1.6953129768371582,1.640625,1.671875,577600,0.2564336657524109
NEE,1974-01-31,1.671875,1.6796879768371582,1.578125,1.640625,142400,0.2516407370567322
NEE,1974-02-01,1.640625,1.6484379768371582,1.625,1.6484379768371582,65600,0.25283917784690857
NEE,1974-02-04,1.640625,1.640625,1.5625,1.59375,230400,0.2444509118795395
NEE,1974-02-05,1.578125,1.578125,1.5625,1.578125,142400,0.24205440282821655
NEE,1974-02-06,1.5703129768371582,1.5703129768371582,1.5390629768371582,1.5625,184000,0.23965784907341003
NEE,1974-02-07,1.5625,1.6015629768371582,1.5625,1.59375,182400,0.2444509118795395
NEE,1974-02-08,1.59375,1.6328129768371582,1.59375,1.59375,208000,0.2444509118795395
NEE,1974-02-11,1.59375,1.6171879768371582,1.5859379768371582,1.609375,104000,0.2468475103378296
NEE,1974-02-12,1.609375,1.609375,1.5859379768371582,1.609375,148800,0.2468475103378296
NEE,1974-02-13,1.609375,1.640625,1.59375,1.6015629768371582,267200,0.2456493228673935
NEE,1974-02-14,1.6015629768371582,1.625,1.5859379768371582,1.6015629768371582,184000,0.2456493228673935
NEE,1974-02-15,1.59375,1.59375,1.5625,1.578125,369600,0.24205440282821655
NEE,1974-02-19,1.578125,1.578125,1.53125,1.53125,593600,0.23486460745334625
NEE,1974-02-20,1.515625,1.515625,1.4921879768371582,1.515625,502400,0.23246800899505615
NEE,1974-02-21,1.515625,1.53125,1.5078129768371582,1.5234379768371582,118400,0.2336663007736206
NEE,1974-02-22,1.5234379768371582,1.5390629768371582,1.515625,1.5234379768371582,169600,0.2336663007736206
NEE,1974-02-25,1.5234379768371582,1.5546879768371582,1.515625,1.546875,256000,0.23726113140583038
NEE,1974-02-26,1.546875,1.5546879768371582,1.5,1.546875,313600,0.23726113140583038
NEE,1974-02-27,1.546875,1.5546879768371582,1.5234379768371582,1.5546879768371582,168000,0.23845970630645752
NEE,1974-02-28,1.5546879768371582,1.5703129768371582,1.5234379768371582,1.5703129768371582,430400,0.24085615575313568
NEE,1974-03-01,1.5625,1.5625,1.53125,1.5546879768371582,176000,0.23845970630645752
NEE,1974-03-04,1.5546879768371582,1.5625,1.5078129768371582,1.5390629768371582,315200,0.23606297373771667
NEE,1974-03-05,1.5390629768371582,1.5390629768371582,1.5,1.515625,608000,0.23246800899505615
NEE,1974-03-06,1.515625,1.515625,1.4921879768371582,1.515625,164800,0.23246800899505615
NEE,1974-03-07,1.5078129768371582,1.5078129768371582,1.453125,1.484375,176000,0.22767484188079834
NEE,1974-03-08,1.484375,1.484375,1.453125,1.484375,628800,0.22767484188079834
NEE,1974-03-11,1.484375,1.515625,1.484375,1.515625,324800,0.23246800899505615
NEE,1974-03-12,1.515625,1.5546879768371582,1.5078129768371582,1.515625,1347200,0.23246800899505615
NEE,1974-03-13,1.5234379768371582,1.609375,1.5234379768371582,1.609375,696000,0.2468475103378296
NEE,1974-03-14,1.609375,1.6875,1.5625,1.578125,2169600,0.24205440282821655
NEE,1974-03-15,1.578125,1.59375,1.5625,1.59375,440000,0.2444509118795395
NEE,1974-03-18,1.578125,1.578125,1.515625,1.53125,571200,0.23486460745334625
NEE,1974-03-19,1.53125,1.53125,1.5,1.515625,537600,0.23246800899505615
NEE,1974-03-20,1.515625,1.5234379768371582,1.4921879768371582,1.515625,1430400,0.23246800899505615
NEE,1974-03-21,1.515625,1.5234379768371582,1.4765629768371582,1.5,683200,0.23007144033908844
NEE,1974-03-22,1.5,1.5078129768371582,1.4921879768371582,1.5078129768371582,249600,0.23126977682113647
NEE,1974-03-25,1.5078129768371582,1.515625,1.4921879768371582,1.515625,201600,0.23246800899505615
NEE,1974-03-26,1.515625,1.5234379768371582,1.484375,1.5,212800,0.23007144033908844
NEE,1974-03-27,1.5,1.5,1.46875,1.484375,249600,0.22767484188079834
NEE,1974-03-28,1.4609379768371582,1.4609379768371582,1.40625,1.421875,478400,0.2180885225534439
NEE,1974-03-29,1.421875,1.4296879768371582,1.390625,1.40625,260800,0.21569183468818665
NEE,1974-04-01,1.40625,1.421875,1.359375,1.359375,1113600,0.20850233733654022
NEE,1974-04-02,1.3515629768371582,1.3515629768371582,1.296875,1.3359379768371582,1356800,0.20490752160549164
NEE,1974-04-03,1.3359379768371582,1.359375,1.3125,1.3515629768371582,454400,0.20730401575565338
NEE,1974-04-04,1.3515629768371582,1.3671879768371582,1.3359379768371582,1.3515629768371582,416000,0.20730401575565338
NEE,1974-04-05,1.34375,1.34375,1.3125,1.3203129768371582,417600,0.2025109976530075
NEE,1974-04-08,1.3203129768371582,1.3359379768371582,1.3125,1.3359379768371582,164800,0.20490752160549164
NEE,1974-04-09,1.3359379768371582,1.3359379768371582,1.3046879768371582,1.328125,220800,0.20370915532112122
NEE,1974-04-10,1.328125,1.328125,1.296875,1.3046879768371582,308800,0.20011430978775024
